Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.5080449999999255,1150,,-0.028400996951362445,-0.09358182920868562,30.012161882192377,-1.2439256627344402,0,37.33289835939946,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5359650000003167,1150,,-0.028385312988637668,-0.09284854248325461,30.013965491615018,-1.2434602891022375,0,37.32117420730819,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5622000000001862,1150,,-0.028332780186544837,-0.09140928505239447,30.014264617800805,-1.24218908705127,0,37.28339196410121,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5880950000002049,1150,,-0.028300459552737356,-0.0896379630062612,30.01077505144628,-1.2411736304974912,0,37.24858262464711,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6148850000002422,1150,,-0.028271114859766577,-0.08916457710143784,30.008617557442932,-1.2412848666882466,0,37.24924284428913,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6403150000004098,1150,,-0.02828698156191506,-0.0890756830979533,30.007078709995476,-1.242020224274138,0,37.269398629200296,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6663500000000931,1150,,-0.028305711891093877,-0.08856635995512571,30.009595967733077,-1.2417372598969059,0,37.2640334675861,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6925400000000372,1150,,-0.02837144206510983,-0.08810736728210469,30.0072949200599,-1.2408203243109868,0,37.233661414404146,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7178050000001677,1150,,-0.02844250327912201,-0.08800301720414026,30.009927795627675,-1.241441620482722,0,37.255573393173506,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7422600000002422,1150,,-0.02848404839994728,-0.08766702501122006,30.00852261916538,-1.240454600795539,0,37.22420994602069,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7642749999999069,1150,,-0.028516491584873682,-0.08746854073495869,30.00940542922608,-1.2412803951092428,0,37.250086628183205,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7872250000000931,1150,,-0.028545999175627668,-0.08796373461048491,30.007458219070767,-1.2409118281968032,0,37.236609838166295,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8092500000004657,1150,,-0.02857132285914238,-0.08858763130717824,30.00927182081879,-1.2408248921707006,0,37.236251471188716,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8325500000002793,1150,,-0.0285590571984492,-0.08891560731729588,30.00978374234247,-1.2399627167077885,0,37.21101297696819,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8598000000002795,1150,,-0.02851863243440622,-0.08906010418111523,30.00696869361108,-1.241102031961788,0,37.24170981865447,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8887450000001118,1150,,-0.028483701041672527,-0.08965528651084297,30.005935972346006,-1.2404994168270598,0,37.222346075045316,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9122500000004656,1150,,-0.02848244802703409,-0.09013337401618925,30.0049575841961,-1.2403476778679217,0,37.21657946408312,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9373300000000745,1150,,-0.028515549754032865,-0.09044057203436735,30.007039372265833,-1.240069480881547,0,37.21081373715783,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9593850000002422,1150,,-0.028523140703080263,-0.09002174173891271,30.00718584273606,-1.2409202100406276,0,37.236523358696175,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9838950000004842,1150,,-0.028519297229697982,-0.08953226924214068,30.009990350636553,-1.2411759384918581,0,37.24767793758293,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.011225000000093,1150,,-0.028474648919685375,-0.09018042795578335,30.009337532461462,-1.238714289795689,0,37.17299522876212,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0382200000002049,1150,,-0.02848361250461906,-0.09150373142669155,30.009505272411033,-1.238444047462703,0,37.165093171918045,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0614550000000744,1150,,-0.02850820894575984,-0.09183869861524627,30.013352729548814,-1.2390423522611402,0,37.18781516526347,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0863349999999627,1150,,-0.02852973613765225,-0.09193715628692149,30.009987631587155,-1.23987105616736,0,37.20851506034538,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1125800000000745,1150,,-0.028563581147853456,-0.09285364411653771,30.009766891902927,-1.239936309656878,0,37.21019961360928,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.138535000000149,1150,,-0.028569970130115696,-0.09309625530304279,30.007582930245825,-1.239874772932728,0,37.205645071898545,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.165089999999851,1150,,-0.028567086642209694,-0.09327730886368955,30.007464848851292,-1.2414039114328723,0,37.25138423554842,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1896850000005215,1150,,-0.028587749611410584,-0.09339594119133282,30.006855200133618,-1.2406140773989272,0,37.22692697975697,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.215564999999944,1150,,-0.028655638166245445,-0.09360880775606885,30.00821271876017,-1.241792485839905,0,37.26397306764184,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2394950000001117,1150,,-0.028707785497781857,-0.09329823549033092,30.009674658469873,-1.2411173880983906,0,37.24552902980259,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2657450000001118,1150,,-0.028704433332254198,-0.09365620184509761,30.006843123388574,-1.241645310369213,0,37.257856043140094,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2916150000002236,1150,,-0.02871164623098732,-0.09398304085784596,30.00375017077325,-1.242245851640854,0,37.27203418331164,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.319695000000298,1150,,-0.028704940682478752,-0.09316299867933986,30.006335818473012,-1.2418070700642687,0,37.26207996610249,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3474750000000932,1150,,-0.028680634449932074,-0.09319597459546389,30.004067011322004,-1.2421598663211721,0,37.26984786787523,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3749599999999627,1150,,-0.02866057417355744,-0.09276632414056175,30.002301837794576,-1.2424318597635118,0,37.27581566951734,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3999400000004099,1150,,-0.028640094215770184,-0.09306997622499938,30.00131673035076,-1.242519978279255,0,37.27723541214448,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4297750000003726,1150,,-0.028573690209775904,-0.0928110241971147,30.000271207511386,-1.2421905383362986,0,37.26605304149353,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.455285000000149,1150,,-0.028573046363140286,-0.09289848339494991,30.00123072055514,-1.2421035584453028,0,37.264635435740075,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4822600000002422,1150,,-0.028596871545078006,-0.09349738698161884,30.00523334199938,-1.2404001948970667,0,37.21849728534799,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5077100000004284,1150,,-0.02865627112975727,-0.09385024818494085,30.00405445984392,-1.2403014429319827,0,37.21407204035421,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5340650000004097,1150,,-0.02872526145918114,-0.09465700911343565,30.003012151387445,-1.2413669724238565,0,37.24474835796401,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5576450000000186,1150,,-0.028724707723629284,-0.09501050207844251,30.004949248987405,-1.2411850482004445,0,37.24169437985633,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5840400000000372,1150,,-0.028719505773649734,-0.09541161917421728,30.003488349155585,-1.2420930843364413,0,37.26712538445514,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6082350000003354,1150,,-0.028718264072745914,-0.09598276330240159,30.00305684943604,-1.2431717125262773,0,37.29895156453666,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.63625,1150,,-0.028741005585110002,-0.09617211893625317,30.002702756874857,-1.2427123196857797,0,37.28472833983889,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6599100000006146,1150,,-0.028799640714679386,-0.0961695742641743,30.00245720554561,-1.2434492016463687,0,37.30653145966503,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.687899999999907,1150,,-0.02884815340997199,-0.09616708363233724,30.005341155734676,-1.2427333324362084,0,37.28863760535147,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.710774999999907,1150,,-0.028889681532255296,-0.09651752486677972,30.004018751496016,-1.242660366156751,0,37.28480492790806,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7359000000003726,1150,,-0.028894558711204055,-0.09691906948246681,30.004480403140242,-1.243332964455629,0,37.305559566587185,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.762029999999795,1150,,-0.028906638619671077,-0.09664565118505733,30.004439440306836,-1.2437764179338198,0,37.31881420917706,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.787714999999851,1150,,-0.028892413967123776,-0.09612805456383909,30.00705628547435,-1.2447053092749445,0,37.34994227424202,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8118600000003353,1150,,-0.028832506548339132,-0.09593848391099453,30.005844578647725,-1.2439007706793976,0,37.32429319626613,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8370250000003725,1150,,-0.02879428991113353,-0.09542833802238974,30.004029505485036,-1.2439236099898867,0,37.32272069670602,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8629650000003166,1150,,-0.028790627747945274,-0.09565127280990834,30.005790799739113,-1.2436383252811345,0,37.316351418923624,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8857650000001305,1150,,-0.028821589949045934,-0.09566613575625273,30.00706900057645,-1.2429163646885177,0,37.296277117154,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.910214999999851,1150,,-0.028849680220246088,-0.0954040524069941,30.005407895544145,-1.2431224801204366,0,37.30039708013417,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9348100000000559,1150,,-0.02883534057954612,-0.09514337880444082,30.007666490186207,-1.2435039837562742,0,37.31465282377621,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9604750000005589,1150,,-0.028771408791461395,-0.09483268525554092,30.00627902931836,-1.2425203878340931,0,37.28341345696666,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.988385000000242,1150,,-0.028746761966716994,-0.09423250378796041,30.007126367087178,-1.2414575370442154,0,37.25257319345858,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.011280000000261,1150,,-0.02872895506597095,-0.09410048456881998,30.005563936895207,-1.241573603743769,0,37.254116149495054,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.036239999999758,1150,,-0.028729589802067745,-0.09364839987093009,30.003382022444566,-1.242213811520827,0,37.27061554061632,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.058175000000279,1150,,-0.02870801317098104,-0.0927020313299977,30.00394233095329,-1.2434122681549982,0,37.30726998732239,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.084160000000149,1150,,-0.028708372301365248,-0.09200578880883252,30.005063977769147,-1.2440657492434526,0,37.3282723986011,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1075650000004096,1150,,-0.02869480722893808,-0.09108902354907059,30.00363949593776,-1.2433478778789162,0,37.30496149591825,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1335800000000744,1150,,-0.028676896819339937,-0.09077256063393828,30.004538437251888,-1.2422447822094076,0,37.27298131627777,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1593750000004657,1150,,-0.028650726005488514,-0.09149059419624514,30.00681781124895,-1.2419054901710411,0,37.26563178235226,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.181060000000056,1150,,-0.028653332025258438,-0.09256033940227613,30.006783219012107,-1.2411724373105555,0,37.24359226379073,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2070800000000745,1150,,-0.028648452727881413,-0.09307152729329475,30.007924728757388,-1.2422199090517947,0,37.276441527390105,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2334650000003164,1150,,-0.028645994874847924,-0.09349793128230298,30.011036452577606,-1.2417148703392824,0,37.26515023745988,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2594600000004283,1150,,-0.028608052113755444,-0.0934367044663509,30.010707654541925,-1.2431116345105395,0,37.306659845255574,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.286779999999795,1150,,-0.028601344951259877,-0.09350053815751727,30.010939012374358,-1.2418927514327303,0,37.270367623157455,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3117350000003354,1150,,-0.028582362125531335,-0.09308128004910486,30.009140954238607,-1.2429328294362632,0,37.299346475203436,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3361500000003725,1150,,-0.02856132550682633,-0.0933328725369162,30.008971545510132,-1.2433058846999017,0,37.31033091632465,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.361295000000391,1150,,-0.028563976952880266,-0.09327882708913542,30.007155548992674,-1.243955828887491,0,37.32757605350306,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.387910000000149,1150,,-0.028550069568962277,-0.09364235092177317,30.006133585851494,-1.2446359904692679,0,37.346713795779436,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4123600000003353,1150,,-0.02857555949349916,-0.09348341655141638,30.008128308066,-1.2439495379597636,0,37.328597343856,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.439410000000149,1150,,-0.02860651968108946,-0.09265492240991519,30.006539864484647,-1.2439479205008868,0,37.32657286585264,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.463564999999944,1150,,-0.02863260450617161,-0.09165883332642735,30.009722408674065,-1.2439465284683724,0,37.330490010569626,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4874199999999256,1150,,-0.028674341875265796,-0.09102932136992747,30.00927791750846,-1.2441699901103953,0,37.336643009846604,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.512975000000093,1150,,-0.028673832958140022,-0.09128205548977676,30.01006509358714,-1.2443120356457866,0,37.341885186463976,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5384150000000374,1150,,-0.028674855927302956,-0.09126483602043675,30.009668792398067,-1.2446439355252905,0,37.35135226958082,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.564505000000354,1150,,-0.028677289945140405,-0.09037531212948517,30.00998328363778,-1.244807311975975,0,37.35664662374909,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5918100000000557,1150,,-0.028654686829506615,-0.09084165047852977,30.007520111109162,-1.2455872153454919,0,37.376983414620305,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6159500000001863,1150,,-0.02862616157358233,-0.09121541954534236,30.00760186335125,-1.2462567444768209,0,37.39717620777672,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.641970000000205,1150,,-0.028624575690020693,-0.09077895276909727,30.007305698538623,-1.2453110714760853,0,37.36843001155757,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6679900000002235,1150,,-0.028594197644424724,-0.09110816811742084,30.005934162964092,-1.2448677215759896,0,37.35341889520826,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6914050000002607,1150,,-0.028560192936594564,-0.09093484783469702,30.005038558553135,-1.2440433873390497,0,37.32756980562124,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.717524999999907,1150,,-0.028495369787434166,-0.09047963877377957,30.00503236559046,-1.2429105916829213,0,37.293572530981244,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.748564999999944,1150,,-0.02848629355316412,-0.09011971572214335,30.004545161863888,-1.2436955688218905,0,37.31651986232641,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.776165000000503,1150,,-0.028478840224784974,-0.08947500384745687,30.005072464284186,-1.2446709515705272,0,37.34644209606322,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.802760000000242,1150,,-0.02850787578128916,-0.0887293127295164,30.007887423232884,-1.2457009896929896,0,37.38085506171702,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.826785000000149,1150,,-0.028540612702495194,-0.08797717031962866,30.006837166059576,-1.2455073790657576,0,37.373737112751826,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.850130000000354,1150,,-0.02858100531547103,-0.08785744009581864,30.00874106044767,-1.2456426312407685,0,37.380167174758924,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.876714999999851,1150,,-0.028626105004331492,-0.08870443137654856,30.0068067459518,-1.2449313693231479,0,37.35641501125284,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.905160000000149,1150,,-0.028617776691769903,-0.08911322562289677,30.005278730901857,-1.2449705575007644,0,37.355688589576715,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9290800000000745,1150,,-0.028615870187938652,-0.08938223681695887,30.008209512203734,-1.2440176022259948,0,37.33074084446698,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9529599999999627,1150,,-0.02864150998722631,-0.08961825408986063,30.00666196403426,-1.2439143320598336,0,37.32571687433689,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9784050000002606,1150,,-0.02865409370761013,-0.09030672581997362,30.005263423357572,-1.243820988586785,0,37.321176414047514,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.004060000000056,1150,,-0.028633072521957903,-0.091084652095475,30.00297888175364,-1.2436893140464735,0,37.31438422479902,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0262099999999625,1150,,-0.0286273831996684,-0.09141144081586759,30.001134737937203,-1.243353166811048,0,37.30200588433916,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.049070000000298,1150,,-0.028654878644367887,-0.09149129073205697,30.000154622840075,-1.243463125401605,0,37.30408602984813,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0762950000003912,1150,,-0.02868910266109176,-0.09163816546129865,30.00271398407167,-1.2425719918597335,0,37.28053207638582,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0986650000000373,1150,,-0.028703414167306096,-0.09187420421654595,30.001982917560813,-1.2433162000383287,0,37.30195139467656,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1284900000002236,1150,,-0.02869528680291039,-0.09248012814459253,30.001523161194843,-1.2423585398392394,0,37.27264850749515,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.152,1150,,-0.028706136665616833,-0.093095016049105,30.004945476333866,-1.2425739599569965,0,37.28336391882194,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1743650000002237,1150,,-0.028713246933078473,-0.09320380963696842,30.007850894935604,-1.2426832863954822,0,37.29025476778419,0,0,0,0,26.0625,,2000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
